#! FIELDS theta lambda file.free der_theta der_lambda
#! SET min_theta -pi
#! SET max_theta pi
#! SET nbins_theta  100
#! SET periodic_theta true
#! SET min_lambda 0
#! SET max_lambda 19
#! SET nbins_lambda  20
#! SET periodic_lambda false
   -2.136283004    4.000000000   92.200650653  109.211638729   -0.000000000
   -2.073451151    4.000000000   98.849258263  102.255679064   -0.000000000
   -2.010619298    4.000000000  105.005988338   93.425519665   -0.000000000
   -1.947787445    4.000000000  110.576139293   83.538899595   -0.000000000
   -1.884955592    4.000000000  115.479079256   72.214850521   -0.000000000
   -1.822123739    4.000000000  119.623063143   59.684713099   -0.000000000
   -1.759291886    4.000000000  122.949132706   46.242445111   -0.000000000
   -1.696460033    4.000000000  125.412289334   32.108872942   -0.000000000
   -1.633628180    4.000000000  126.964025764   17.165357321   -0.000000000
   -1.570796327    4.000000000  127.565954583    1.969864581   -0.000000000
   -1.507964474    4.000000000  127.213090671  -13.015395128   -0.000000000
   -1.445132621    4.000000000  125.921352228  -27.950096745   -0.000000000
   -1.382300768    4.000000000  123.698979328  -42.811732453   -0.000000000
   -1.319468915    4.000000000  120.577751400  -56.451904239   -0.000000000
   -1.256637061    4.000000000  116.618921997  -69.585135226   -0.000000000
   -1.193805208    4.000000000  111.879877598  -81.125869854   -0.000000000
   -1.130973355    4.000000000  106.451712686  -91.309151823   -0.000000000
   -1.068141502    4.000000000  100.425338227 -100.297913136   -0.000000000
   -1.005309649    4.000000000   93.884867143 -107.595661358   -0.000000000
   -0.942477796    4.000000000   86.948453347 -112.973353570   -0.000000000
   -0.879645943    4.000000000   79.728469206 -116.646251189   -0.000000000
   -0.816814090    4.000000000   72.323992620 -118.535261963   -0.000000000
   -0.753982237    4.000000000   64.867389794 -118.419035450   -0.000000000
   -0.691150384    4.000000000   57.485439889 -116.220713064   -0.000000000
   -0.628318531    4.000000000   50.304194558 -112.082634622   -0.000000000
   -0.565486678    4.000000000   43.427403814 -106.538771056   -0.000000000
   -0.502654825    4.000000000   36.969638401  -98.807320948   -0.000000000
   -0.439822972    4.000000000   31.038501712  -89.655485484   -0.000000000
   -0.376991118    4.000000000   25.721106782  -79.258700971   -0.000000000
   -0.314159265    4.000000000   21.106789160  -67.480663945   -0.000000000
   -0.251327412    4.000000000   17.263074473  -54.805642537   -0.000000000
   -0.188495559    4.000000000   14.239352708  -41.388861738   -0.000000000
   -0.125663706    4.000000000   12.075214092  -27.481701150   -0.000000000
   -0.062831853    4.000000000   10.805276179  -12.943211610   -0.000000000
    0.000000000    4.000000000   10.440978855    1.296006686   -0.000000000
    0.062831853    4.000000000   10.974575540   15.701177159   -0.000000000
    0.125663706    4.000000000   12.410450977   29.927083199   -0.000000000
    0.188495559    4.000000000   14.710583601   43.143275151   -0.000000000
    0.251327412    4.000000000   17.832610440   56.168288033   -0.000000000
    0.314159265    4.000000000   21.734879466   68.023046494   -0.000000000
    0.376991118    4.000000000   26.347753784   78.577498588   -0.000000000
    0.439822972    4.000000000   31.600011641   88.469483610   -0.000000000
    0.502654825    4.000000000   37.438411416   97.055743399   -0.000000000
    0.565486678    4.000000000   43.763349810  104.120125809   -0.000000000
    0.628318531    4.000000000   50.484128780  109.497928115   -0.000000000
    0.691150384    4.000000000   57.487577102  113.204768948   -0.000000000
    0.753982237    4.000000000   64.677805659  115.450126278   -0.000000000
    0.816814090    4.000000000   71.944200990  115.571768160   -0.000000000
    0.879645943    4.000000000   79.169936065  114.043498165   -0.000000000
    0.942477796    4.000000000   86.238934821  110.635782906   -0.000000000
    1.005309649    4.000000000   93.043413210  105.722488888   -0.000000000
    1.068141502    4.000000000   99.483407306   98.875339579   -0.000000000
    1.130973355    4.000000000  105.437346791   90.383598998   -0.000000000
    1.193805208    4.000000000  110.807537239   80.421893062   -0.000000000
    1.256637061    4.000000000  115.511879229   69.238609455   -0.000000000
    1.319468915    4.000000000  119.480975676   56.974300501   -0.000000000
    1.382300768    4.000000000  122.645135668   43.650218194   -0.000000000
    1.445132621    4.000000000  124.952935146   29.816029508   -0.000000000
    1.507964474    4.000000000  126.363029152   14.963175346   -0.000000000
    1.570796327    4.000000000  126.834129036    0.172779615   -0.000000000
    1.633628180    4.000000000  126.381334869  -14.558556915   -0.000000000
    1.696460033    4.000000000  124.999831101  -29.312068488   -0.000000000
    1.759291886    4.000000000  122.710326829  -43.555649761   -0.000000000
    1.822123739    4.000000000  119.548859422  -57.067852173   -0.000000000
    1.884955592    4.000000000  115.554440322  -69.983099356   -0.000000000
    1.947787445    4.000000000  110.784727077  -81.673806899   -0.000000000
    2.010619298    4.000000000  105.300470746  -92.401388334   -0.000000000
    2.073451151    4.000000000   99.203839454 -101.431519639   -0.000000000
    2.136283004    4.000000000   92.588198541 -109.146691795   -0.000000000
    2.199114858    4.000000000   85.539221512 -114.936848880   -0.000000000
    2.261946711    4.000000000   78.185305106 -118.826094511   -0.000000000
    2.324778564    4.000000000   70.643110432 -120.926140819   -0.000000000
    2.387610417    4.000000000   63.026998152 -121.068115956   -0.000000000
    2.450442270    4.000000000   55.467104157 -119.270716622   -0.000000000
    2.513274123    4.000000000   48.076786251 -115.556800191   -0.000000000
    2.576105976    4.000000000   40.979868268 -110.032399950   -0.000000000
    2.638937829    4.000000000   34.289711568 -102.662012146   -0.000000000
    2.701769682    4.000000000   28.107718846  -93.833263887   -0.000000000
    2.764601535    4.000000000   22.534913512  -83.365907335   -0.000000000
    2.827433388    4.000000000   17.656658383  -71.586659775   -0.000000000
    2.890265241    4.000000000   13.566000356  -58.414625177   -0.000000000
    2.953097094    4.000000000   10.323780417  -44.697489108   -0.000000000
    3.015928947    4.000000000    7.984296355  -29.798041501   -0.000000000
    3.078760801    4.000000000    6.592423559  -14.546059525   -0.000000000

   -3.141592654    5.000000000    7.981661949   -0.530061116   -0.000000000
   -3.078760801    5.000000000    8.403888369   14.042428164   -0.000000000
   -3.015928947    5.000000000    9.741293098   28.622554526   -0.000000000
   -2.953097094    5.000000000   11.985246840   42.734298994   -0.000000000
   -2.890265241    5.000000000   15.102698977   56.281237066   -0.000000000
   -2.827433388    5.000000000   19.042833321   69.021670468   -0.000000000
   -2.764601535    5.000000000   23.747602002   80.559220569   -0.000000000
   -2.701769682    5.000000000   29.131206446   90.634864618   -0.000000000
   -2.638937829    5.000000000   35.107405707   99.306364816   -0.000000000
   -2.576105976    5.000000000   41.586916649  106.697043522   -0.000000000
   -2.513274123    5.000000000   48.484140622  112.500003889   -0.000000000
   -2.450442270    5.000000000   55.691567560  116.490504980   -0.000000000
   -2.387610417    5.000000000   63.088489842  118.506138878   -0.000000000
   -2.324778564    5.000000000   70.548877297  118.715520143   -0.000000000
   -2.261946711    5.000000000   77.959832382  116.822055934   -0.000000000
   -2.199114858    5.000000000   85.197276087  113.230026980   -0.000000000
   -2.136283004    5.000000000   92.157930504  107.941745970   -0.000000000
   -2.073451151    5.000000000   98.727422348  100.822183553   -0.000000000
   -2.010619298    5.000000000  104.791457469   91.949726177   -0.000000000
   -1.947787445    5.000000000  110.257176557   81.719181985   -0.000000000
   -1.884955592    5.000000000  115.034190546   70.254989244   -0.000000000
   -1.822123739    5.000000000  119.068734848   57.974617795   -0.000000000
   -1.759291886    5.000000000  122.284970811   44.312538275   -0.000000000
   -1.696460033    5.000000000  124.636130147   30.372771596   -0.000000000
   -1.633628180    5.000000000  126.092881294   15.756275573   -0.000000000
   -1.570796327    5.000000000  126.619133033    0.965480292   -0.000000000
   -1.507964474    5.000000000  126.218586433  -13.760595120   -0.000000000
   -1.445132621    5.000000000  124.890185692  -28.517817537   -0.000000000
   -1.382300768    5.000000000  122.646625522  -42.767298216   -0.000000000
   -1.319468915    5.000000000  119.533021172  -56.110328012   -0.000000000
   -1.256637061    5.000000000  115.609508050  -68.607809374   -0.000000000
   -1.193805208    5.000000000  110.935118954  -80.049013091   -0.000000000
   -1.130973355    5.000000000  105.576325336  -90.353827003   -0.000000000
   -1.068141502    5.000000000   99.626126590  -98.833850417   -0.000000000
   -1.005309649    5.000000000   93.175019835 -106.156158875   -0.000000000
   -0.942477796    5.000000000   86.331050270 -111.419239269   -0.000000000
   -0.879645943    5.000000000   79.195548423 -115.231422494   -0.000000000
   -0.816814090    5.000000000   71.892988305 -117.019234611   -0.000000000
   -0.753982237    5.000000000   64.537743992 -116.645093787   -0.000000000
   -0.691150384    5.000000000   57.272088031 -114.236257331   -0.000000000
   -0.628318531    5.000000000   50.217281391 -110.119250561   -0.000000000
   -0.565486678    5.000000000   43.478154038 -104.196103776   -0.000000000
   -0.502654825    5.000000000   37.150264862  -97.084338507   -0.000000000
   -0.439822972    5.000000000   31.322843285  -88.127708987   -0.000000000
   -0.376991118    5.000000000   26.100923926  -77.944752250   -0.000000000
   -0.314159265    5.000000000   21.553603674  -66.643600017   -0.000000000
   -0.251327412    5.000000000   17.751807729  -54.171823068   -0.000000000
   -0.188495559    5.000000000   14.751282005  -41.079056507   -0.000000000
   -0.125663706    5.000000000   12.601598170  -27.367669388   -0.000000000
   -0.062831853    5.000000000   11.322947228  -13.272619830   -0.000000000
    0.000000000    5.000000000   10.939560741    0.959769065   -0.000000000
    0.062831853    5.000000000   11.448559839   15.226736692   -0.000000000
    0.125663706    5.000000000   12.850367216   29.127151209   -0.000000000
    0.188495559    5.000000000   15.101469351   42.606525965   -0.000000000
    0.251327412    5.000000000   18.189116047   55.604755206   -0.000000000
    0.314159265    5.000000000   22.066889534   67.794106594   -0.000000000
    0.376991118    5.000000000   26.680837130   78.897306093   -0.000000000
    0.439822972    5.000000000   31.954268500   88.824340789   -0.000000000
    0.502654825    5.000000000   37.819364000   97.581594453   -0.000000000
    0.565486678    5.000000000   44.188195917  104.881913400   -0.000000000
    0.628318531    5.000000000   50.967755258  110.596021613   -0.000000000
    0.691150384    5.000000000   58.051735356  114.601150194   -0.000000000
    0.753982237    5.000000000   65.319652756  116.532923221   -0.000000000
    0.816814090    5.000000000   72.659547596  116.611881996   -0.000000000
    0.879645943    5.000000000   79.948131737  115.196091746   -0.000000000
    0.942477796    5.000000000   87.100019201  112.059295953   -0.000000000
    1.005309649    5.000000000   93.982759273  106.804428223   -0.000000000
    1.068141502    5.000000000  100.491684367  100.121694815   -0.000000000
    1.130973355    5.000000000  106.522685881   91.538977348   -0.000000000
    1.193805208    5.000000000  111.954229406   81.305566130   -0.000000000
    1.256637061    5.000000000  116.702020036   69.698264790   -0.000000000
    1.319468915    5.000000000  120.682321373   56.922955266   -0.000000000
    1.382300768    5.000000000  123.841183944   43.444507920   -0.000000000
    1.445132621    5.000000000  126.114672539   28.987680585   -0.000000000
    1.507964474    5.000000000  127.459695352   13.896526772   -0.000000000
    1.570796327    5.000000000  127.848512137   -1.394361804   -0.000000000
    1.633628180    5.000000000  127.280031537  -16.628557113   -0.000000000
    1.696460033    5.000000000  125.766331919  -31.413793542   -0.000000000
    1.759291886    5.000000000  123.341207987  -45.802686322   -0.000000000
    1.822123739    5.000000000  120.033625484  -59.260241488   -0.000000000
    1.884955592    5.000000000  115.902432970  -71.959295769   -0.000000000
    1.947787445    5.000000000  111.004881290  -83.755730630   -0.000000000
    2.010619298    5.000000000  105.424752968  -93.674449180   -0.000000000
    2.073451151    5.000000000   99.257340511 -102.356508091   -0.000000000
    2.136283004    5.000000000   92.598873905 -109.210282204   -0.000000000
    2.199114858    5.000000000   85.577361496 -114.100561264   -0.000000000
    2.261946711    5.000000000   78.295255156 -117.447988278   -0.000000000
    2.324778564    5.000000000   70.860309933 -118.987120390   -0.000000000
    2.387610417    5.000000000   63.384812388 -118.838768149   -0.000000000
    2.450442270    5.000000000   55.983021871 -116.431073785   -0.000000000
    2.513274123    5.000000000   48.772553607 -112.674697255   -0.000000000
    2.576105976    5.000000000   41.864792832 -106.869993742   -0.000000000
    2.638937829    5.000000000   35.374770299  -99.456255864   -0.000000000
    2.701769682    5.000000000   29.396376414  -90.565492432   -0.000000000
    2.764601535    5.000000000   24.014559191  -80.547526707   -0.000000000
    2.827433388    5.000000000   19.306320415  -69.079095724   -0.000000000
    2.890265241    5.000000000   15.354758775  -56.590782480   -0.000000000
    2.953097094    5.000000000   12.201656212  -43.583238968   -0.000000000
    3.015928947    5.000000000    9.898416363  -29.732917407   -0.000000000
    3.078760801    5.000000000    8.480062436  -15.325861798   -0.000000000

   -3.141592654    6.000000000    8.211426794   -0.718281877   -0.000000000
   -3.078760801    6.000000000    8.641560573   14.395671296   -0.000000000
   -3.015928947    6.000000000   10.018880066   29.309457852   -0.000000000
   -2.953097094    6.000000000   12.311876185   43.808702555   -0.000000000
   -2.890265241    6.000000000   15.508068048   57.633556286   -0.000000000
   -2.827433388    6.000000000   19.543348888   70.586285466   -0.000000000
   -2.764601535    6.000000000   24.354793111   82.314084850   -0.000000000
   -2.701769682    6.000000000   29.859430835   92.747469115   -0.000000000
   -2.638937829    6.000000000   35.968978482  101.435318565   -0.000000000
   -2.576105976    6.000000000   42.581858642  108.706834017   -0.000000000
   -2.513274123    6.000000000   49.587361365  113.970462573   -0.000000000
   -2.450442270    6.000000000   56.876771649  117.651379720   -0.000000000
   -2.387610417    6.000000000   64.330506429  119.249891878   -0.000000000
   -2.324778564    6.000000000   71.826903421  118.905067496   -0.000000000
   -2.261946711    6.000000000   79.237708103  116.630400127   -0.000000000
   -2.199114858    6.000000000   86.438806867  112.426258887   -0.000000000
   -2.136283004    6.000000000   93.331769475  106.725106422   -0.000000000
   -2.073451151    6.000000000   99.815063962   99.448078769   -0.000000000
   -2.010619298    6.000000000  105.792354303   90.456893087   -0.000000000
   -1.947787445    6.000000000  111.165175416   80.473922496   -0.000000000
   -1.884955592    6.000000000  115.864265766   69.071273410   -0.000000000
   -1.822123739    6.000000000  119.821315097   56.619281105   -0.000000000
   -1.759291886    6.000000000  122.960100165   43.222533623   -0.000000000
   -1.696460033    6.000000000  125.234706214   29.167776224   -0.000000000
   -1.633628180    6.000000000  126.621252837   14.872698615   -0.000000000
   -1.570796327    6.000000000  127.093874140    0.207652588   -0.000000000
   -1.507964474    6.000000000  126.630567200  -14.799663168   -0.000000000
   -1.445132621    6.000000000  125.247062009  -29.218310642   -0.000000000
   -1.382300768    6.000000000  122.972169444  -43.024468030   -0.000000000
   -1.319468915    6.000000000  119.851936927  -56.174290158   -0.000000000
   -1.256637061    6.000000000  115.931262793  -68.457061000   -0.000000000
   -1.193805208    6.000000000  111.264645412  -79.800270196   -0.000000000
   -1.130973355    6.000000000  105.926017163  -89.826268650   -0.000000000
   -1.068141502    6.000000000  100.011548734  -98.087701906   -0.000000000
   -1.005309649    6.000000000   93.635234499 -104.618503611   -0.000000000
   -0.942477796    6.000000000   86.902259592 -109.438728965   -0.000000000
   -0.879645943    6.000000000   79.922524916 -112.540176042   -0.000000000
   -0.816814090    6.000000000   72.796256389 -113.847860428   -0.000000000
   -0.753982237    6.000000000   65.640878401 -113.721828765   -0.000000000
   -0.691150384    6.000000000   58.560524464 -111.312968195   -0.000000000
   -0.628318531    6.000000000   51.671354573 -107.753729141   -0.000000000
   -0.565486678    6.000000000   45.064658705 -102.403485593   -0.000000000
   -0.502654825    6.000000000   38.837344486  -95.628224841   -0.000000000
   -0.439822972    6.000000000   33.075000460  -87.517600108   -0.000000000
   -0.376991118    6.000000000   27.864601601  -78.048139147   -0.000000000
   -0.314159265    6.000000000   23.288269153  -67.299779869   -0.000000000
   -0.251327412    6.000000000   19.419549832  -55.745828260   -0.000000000
   -0.188495559    6.000000000   16.317457793  -42.873576703   -0.000000000
   -0.125663706    6.000000000   14.044719055  -29.335173053   -0.000000000
   -0.062831853    6.000000000   12.641176357  -15.204943477   -0.000000000
    0.000000000    6.000000000   12.145146704   -0.589973296   -0.000000000
    0.062831853    6.000000000   12.557058819   13.892715301   -0.000000000
    0.125663706    6.000000000   13.881193828   28.231270330   -0.000000000
    0.188495559    6.000000000   16.092669920   41.984284307   -0.000000000
    0.251327412    6.000000000   19.144409741   55.088165078   -0.000000000
    0.314159265    6.000000000   22.986917425   67.016475441   -0.000000000
    0.376991118    6.000000000   27.552738191   78.071488621   -0.000000000
    0.439822972    6.000000000   32.768967381   87.863347723   -0.000000000
    0.502654825    6.000000000   38.555816901   96.076802489   -0.000000000
    0.565486678    6.000000000   44.811692761  102.840891045   -0.000000000
    0.628318531    6.000000000   51.457114316  108.325017259   -0.000000000
    0.691150384    6.000000000   58.387674752  112.113269198   -0.000000000
    0.753982237    6.000000000   65.497465692  113.877469568   -0.000000000
    0.816814090    6.000000000   72.672546892  114.322153596   -0.000000000
    0.879645943    6.000000000   79.828506429  113.180742143   -0.000000000
    0.942477796    6.000000000   86.859760585  110.306541905   -0.000000000
    1.005309649    6.000000000   93.649267726  105.482258298   -0.000000000
    1.068141502    6.000000000  100.081989351   99.133765138   -0.000000000
    1.130973355    6.000000000  106.065736310   91.066659315   -0.000000000
    1.193805208    6.000000000  111.497224456   81.437111451   -0.000000000
    1.256637061    6.000000000  116.266747313   70.149099971   -0.000000000
    1.319468915    6.000000000  120.287892618   57.699957042   -0.000000000
    1.382300768    6.000000000  123.502681244   44.487365430   -0.000000000
    1.445132621    6.000000000  125.858639967   30.363451705   -0.000000000
    1.507964474    6.000000000  127.311259332   15.752749044   -0.000000000
    1.570796327    6.000000000  127.823148586    0.660025674   -0.000000000
    1.633628180    6.000000000  127.375676734  -14.849729939   -0.000000000
    1.696460033    6.000000000  125.969959551  -29.776053992   -0.000000000
    1.759291886    6.000000000  123.645505441  -44.094942910   -0.000000000
    1.822123739    6.000000000  120.446760086  -57.501134483   -0.000000000
    1.884955592    6.000000000  116.430352457  -70.173914505   -0.000000000
    1.947787445    6.000000000  111.650205698  -81.678894456   -0.000000000
    2.010619298    6.000000000  106.176429588  -92.206383532   -0.000000000
    2.073451151    6.000000000  100.105156581 -100.830898779   -0.000000000
    2.136283004    6.000000000   93.534685081 -107.956153303   -0.000000000
    2.199114858    6.000000000   86.576861710 -113.298678422   -0.000000000
    2.261946711    6.000000000   79.344324101 -116.780478862   -0.000000000
    2.324778564    6.000000000   71.932846014 -118.737150652   -0.000000000
    2.387610417    6.000000000   64.453027455 -118.864289380   -0.000000000
    2.450442270    6.000000000   57.029525316 -117.087836938   -0.000000000
    2.513274123    6.000000000   49.779460818 -113.416185942   -0.000000000
    2.576105976    6.000000000   42.809978919 -108.231021071   -0.000000000
    2.638937829    6.000000000   36.227159925 -101.048490216   -0.000000000
    2.701769682    6.000000000   30.142067609  -92.328535063   -0.000000000
    2.764601535    6.000000000   24.655898666  -82.156623965   -0.000000000
    2.827433388    6.000000000   19.844294149  -70.644878580   -0.000000000
    2.890265241    6.000000000   15.797086367  -58.207634097   -0.000000000
    2.953097094    6.000000000   12.560014228  -44.831006954   -0.000000000
    3.015928947    6.000000000   10.187403772  -30.621185409   -0.000000000
    3.078760801    6.000000000    8.729117390  -15.781078862   -0.000000000

   -3.141592654    7.000000000    9.445579853   -0.480767043   -0.000000000
   -3.078760801    7.000000000    9.888181727   14.641982424   -0.000000000
   -3.015928947    7.000000000   11.263352069   29.236174202   -0.000000000
   -2.953097094    7.000000000   13.552701617   43.516067902   -0.000000000
   -2.890265241    7.000000000   16.714657887   57.107795425   -0.000000000
   -2.827433388    7.000000000   20.706598251   69.782620670   -0.000000000
   -2.764601535    7.000000000   25.459242585   81.319771406   -0.000000000
   -2.701769682    7.000000000   30.900874986   91.731654711   -0.000000000
   -2.638937829    7.000000000   36.951833932  100.646601921   -0.000000000
   -2.576105976    7.000000000   43.518500918  108.082372728   -0.000000000
   -2.513274123    7.000000000   50.497936506  113.961266605   -0.000000000
   -2.450442270    7.000000000   57.785397600  117.793843215   -0.000000000
   -2.387610417    7.000000000   65.258001050  119.614017451   -0.000000000
   -2.324778564    7.000000000   72.787126995  119.621633581   -0.000000000
   -2.261946711    7.000000000   80.247721232  117.589094524   -0.000000000
   -2.199114858    7.000000000   87.530178080  113.905452266   -0.000000000
   -2.136283004    7.000000000   94.510090412  108.142626231   -0.000000000
   -2.073451151    7.000000000  101.089401371  100.952955218   -0.000000000
   -2.010619298    7.000000000  107.156130813   91.831465120   -0.000000000
   -1.947787445    7.000000000  112.580658024   80.743361780   -0.000000000
   -1.884955592    7.000000000  117.277433464   68.811015652   -0.000000000
   -1.822123739    7.000000000  121.193517680   55.689417144   -0.000000000
   -1.759291886    7.000000000  124.265617143   42.019450057   -0.000000000
   -1.696460033    7.000000000  126.459725660   27.675841649   -0.000000000
   -1.633628180    7.000000000  127.745041389   13.076406629   -0.000000000
   -1.570796327    7.000000000  128.106267953   -1.801049686   -0.000000000
   -1.507964474    7.000000000  127.538154938  -16.330449177   -0.000000000
   -1.445132621    7.000000000  126.062834584  -30.481477912   -0.000000000
   -1.382300768    7.000000000  123.721854958  -44.012245533   -0.000000000
   -1.319468915    7.000000000  120.548432062  -56.798834536   -0.000000000
   -1.256637061    7.000000000  116.608673052  -68.659458261   -0.000000000
   -1.193805208    7.000000000  111.952997215  -79.339764641   -0.000000000
   -1.130973355    7.000000000  106.663720825  -88.665154089   -0.000000000
   -1.068141502    7.000000000  100.826662144  -96.910587564   -0.000000000
   -1.005309649    7.000000000   94.515059909 -103.689486846   -0.000000000
   -0.942477796    7.000000000   87.836340832 -108.650346664   -0.000000000
   -0.879645943    7.000000000   80.891753227 -112.199487540   -0.000000000
   -0.816814090    7.000000000   73.780299066 -114.002536164   -0.000000000
   -0.753982237    7.000000000   66.607562338 -114.093046234   -0.000000000
   -0.691150384    7.000000000   59.480567791 -112.532334478   -0.000000000
   -0.628318531    7.000000000   52.509211029 -109.178204861   -0.000000000
   -0.565486678    7.000000000   45.799212461 -104.116930487   -0.000000000
   -0.502654825    7.000000000   39.459453581  -97.454625991   -0.000000000
   -0.439822972    7.000000000   33.581832998  -89.359280485   -0.000000000
   -0.376991118    7.000000000   28.256967241  -79.915919235   -0.000000000
   -0.314159265    7.000000000   23.571814200  -69.102907414   -0.000000000
   -0.251327412    7.000000000   19.599735156  -57.258191078   -0.000000000
   -0.188495559    7.000000000   16.406540519  -44.222591164   -0.000000000
   -0.125663706    7.000000000   14.056490780  -30.528249213   -0.000000000
   -0.062831853    7.000000000   12.586847711  -16.183678028   -0.000000000
    0.000000000    7.000000000   12.036983517   -1.377977497   -0.000000000
    0.062831853    7.000000000   12.422796648   13.693272760   -0.000000000
    0.125663706    7.000000000   13.738631677   28.274763046   -0.000000000
    0.188495559    7.000000000   15.961252856   42.423910381   -0.000000000
    0.251327412    7.000000000   19.059467388   56.101055991   -0.000000000
    0.314159265    7.000000000   22.984835641   68.643074089   -0.000000000
    0.376991118    7.000000000   27.665436163   80.026211308   -0.000000000
    0.439822972    7.000000000   33.018293720   90.109444921   -0.000000000
    0.502654825    7.000000000   38.953849248   98.497312514   -0.000000000
    0.565486678    7.000000000   45.369396720  105.418381173   -0.000000000
    0.628318531    7.000000000   52.156298767  110.519524598   -0.000000000
    0.691150384    7.000000000   59.219842232  113.947443579   -0.000000000
    0.753982237    7.000000000   66.438143004  115.359622573   -0.000000000
    0.816814090    7.000000000   73.683102941  114.887658929   -0.000000000
    0.879645943    7.000000000   80.850681154  113.017751346   -0.000000000
    0.942477796    7.000000000   87.839249426  109.174607243   -0.000000000
    1.005309649    7.000000000   94.545029605  104.069272475   -0.000000000
    1.068141502    7.000000000  100.876078228   97.125984330   -0.000000000
    1.130973355    7.000000000  106.732053844   88.986894276   -0.000000000
    1.193805208    7.000000000  112.025686069   79.272148298   -0.000000000
    1.256637061    7.000000000  116.669434651   68.411424725   -0.000000000
    1.319468915    7.000000000  120.602726690   56.605459765   -0.000000000
    1.382300768    7.000000000  123.762004878   43.764757903   -0.000000000
    1.445132621    7.000000000  126.082713656   30.151117163   -0.000000000
    1.507964474    7.000000000  127.536460438   16.053036124   -0.000000000
    1.570796327    7.000000000  128.072870011    0.940820726   -0.000000000
    1.633628180    7.000000000  127.671851507  -13.716988164   -0.000000000
    1.696460033    7.000000000  126.351984688  -28.347846936   -0.000000000
    1.759291886    7.000000000  124.113470704  -42.739986501   -0.000000000
    1.822123739    7.000000000  120.997618608  -56.389347011   -0.000000000
    1.884955592    7.000000000  117.049608614  -68.993676723   -0.000000000
    1.947787445    7.000000000  112.328983712  -81.031646428   -0.000000000
    2.010619298    7.000000000  106.906787553  -91.362090025   -0.000000000
    2.073451151    7.000000000  100.874878695 -100.316090935   -0.000000000
    2.136283004    7.000000000   94.340378861 -107.479422888   -0.000000000
    2.199114858    7.000000000   87.409470591 -112.875363706   -0.000000000
    2.261946711    7.000000000   80.194037762 -116.524575213   -0.000000000
    2.324778564    7.000000000   72.800172033 -118.404355007   -0.000000000
    2.387610417    7.000000000   65.349950750 -118.410189852   -0.000000000
    2.450442270    7.000000000   57.964906592 -116.531780299   -0.000000000
    2.513274123    7.000000000   50.747625299 -112.956511689   -0.000000000
    2.576105976    7.000000000   43.808616638 -107.528224588   -0.000000000
    2.638937829    7.000000000   37.261717908 -100.728777178   -0.000000000
    2.701769682    7.000000000   31.198677367  -92.010960753   -0.000000000
    2.764601535    7.000000000   25.731895292  -81.750766768   -0.000000000
    2.827433388    7.000000000   20.947721716  -70.267942214   -0.000000000
    2.890265241    7.000000000   16.919139589  -57.801944233   -0.000000000
    2.953097094    7.000000000   13.702683626  -44.266043192   -0.000000000
    3.015928947    7.000000000   11.367383598  -29.923057403   -0.000000000
    3.078760801    7.000000000    9.944806571  -15.357397062   -0.000000000

   -3.141592654    8.000000000    9.685118604    1.334123706   -0.000000000
   -3.078760801    8.000000000   10.228626745   15.921927572   -0.000000000
   -3.015928947    8.000000000   11.672388463   30.051664996   -0.000000000
   -2.953097094    8.000000000   14.010378443   44.172837539   -0.000000000
   -2.890265241    8.000000000   17.220608386   57.879673820   -0.000000000
   -2.827433388    8.000000000   21.252975517   70.344374807   -0.000000000
   -2.764601535    8.000000000   26.040128157   81.832903883   -0.000000000
   -2.701769682    8.000000000   31.511925765   92.199160219   -0.000000000
   -2.638937829    8.000000000   37.584121639  100.983463811   -0.000000000
   -2.576105976    8.000000000   44.170030569  108.298952726   -0.000000000
   -2.513274123    8.000000000   51.161462146  113.874320238   -0.000000000
   -2.450442270    8.000000000   58.437678443  117.409156475   -0.000000000
   -2.387610417    8.000000000   65.881754565  119.269613253   -0.000000000
   -2.324778564    8.000000000   73.389509107  119.379200572   -0.000000000
   -2.261946711    8.000000000   80.828985137  117.155907920   -0.000000000
   -2.199114858    8.000000000   88.073930998  113.044132692   -0.000000000
   -2.136283004    8.000000000   95.003878420  107.235406831   -0.000000000
   -2.073451151    8.000000000  101.503365355   99.483331206   -0.000000000
   -2.010619298    8.000000000  107.464851774   89.901454836   -0.000000000
   -1.947787445    8.000000000  112.784067899   79.364865777   -0.000000000
   -1.884955592    8.000000000  117.399668422   67.510576742   -0.000000000
   -1.822123739    8.000000000  121.243606262   54.720701593   -0.000000000
   -1.759291886    8.000000000  124.264476494   41.153766295   -0.000000000
   -1.696460033    8.000000000  126.416712971   27.252879726   -0.000000000
   -1.633628180    8.000000000  127.681570509   12.949110803   -0.000000000
   -1.570796327    8.000000000  128.036373881   -1.775915456   -0.000000000
   -1.507964474    8.000000000  127.467007966  -16.186034975   -0.000000000
   -1.445132621    8.000000000  126.011091130  -30.076021715   -0.000000000
   -1.382300768    8.000000000  123.688512478  -43.671055568   -0.000000000
   -1.319468915    8.000000000  120.534367795  -56.484323192   -0.000000000
   -1.256637061    8.000000000  116.603576587  -68.593380316   -0.000000000
   -1.193805208    8.000000000  111.941474766  -79.528222540   -0.000000000
   -1.130973355    8.000000000  106.626444036  -89.482710021   -0.000000000
   -1.068141502    8.000000000  100.742552962  -97.561763756   -0.000000000
   -1.005309649    8.000000000   94.393090616 -104.459694194   -0.000000000
   -0.942477796    8.000000000   87.643604211 -110.020903325   -0.000000000
