#! FIELDS lambda n file.free der_lambda der_n
#! SET min_lambda 0
#! SET max_lambda 39
#! SET nbins_lambda  40
#! SET periodic_lambda false
#! SET min_n 0
#! SET max_n 20
#! SET nbins_n  101
#! SET periodic_n false
   27.000000000    4.600000000  400.298198841   -0.000000000  -16.989013450
   28.000000000    4.600000000  402.903927143   -0.000000000    7.037827158
   29.000000000    4.600000000  403.598768029   -0.000000000  -11.912675339
   30.000000000    4.600000000  403.703002553   -0.000000000    1.071784844
   31.000000000    4.600000000  403.451760280   -0.000000000  -50.791839741
   32.000000000    4.600000000  402.473787573   -0.000000000  -28.865949074
   33.000000000    4.600000000  399.041100239   -0.000000000  -28.210093926
   34.000000000    4.600000000  393.890239141   -0.000000000   -8.677104707
   35.000000000    4.600000000  388.331424103   -0.000000000  -30.081508440
   36.000000000    4.600000000  383.005471389   -0.000000000  -14.409545931
   37.000000000    4.600000000  377.972451424   -0.000000000  -11.917170949
   38.000000000    4.600000000  372.225157112   -0.000000000  -21.898404129
   39.000000000    4.600000000  370.361855751   -0.000000000  -33.536815227

    0.000000000    4.800000000   34.590533134   -0.000000000  -13.603920417
    1.000000000    4.800000000   60.356995353   -0.000000000  -18.504042344
    2.000000000    4.800000000   84.772404746   -0.000000000   -9.438305723
    3.000000000    4.800000000  108.193246564   -0.000000000  -11.357310068
    4.000000000    4.800000000  130.404266486   -0.000000000   -1.000387627
    5.000000000    4.800000000  150.625277869   -0.000000000  -16.842675412
    6.000000000    4.800000000  170.984482162   -0.000000000   -4.452090199
    7.000000000    4.800000000  189.536558511   -0.000000000   -1.455900365
    8.000000000    4.800000000  208.930470782   -0.000000000   -1.123520747
    9.000000000    4.800000000  226.216196470   -0.000000000   10.758229384
   10.000000000    4.800000000  242.928587480   -0.000000000   -1.696382790
   11.000000000    4.800000000  259.076854078   -0.000000000  -12.177086622
   12.000000000    4.800000000  273.115163621   -0.000000000   -4.570062365
   13.000000000    4.800000000  287.774566616   -0.000000000  -13.515617853
   14.000000000    4.800000000  301.969871596   -0.000000000    1.709088373
   15.000000000    4.800000000  314.129576608   -0.000000000   -3.725046063
   16.000000000    4.800000000  324.483463999   -0.000000000  -10.662130852
   17.000000000    4.800000000  336.351503753   -0.000000000  -13.941722491
   18.000000000    4.800000000  344.602545968   -0.000000000  -21.013838287
   19.000000000    4.800000000  353.501067512   -0.000000000  -19.361832798
   20.000000000    4.800000000  360.964672047   -0.000000000    0.123683104
   21.000000000    4.800000000  370.061636689   -0.000000000  -34.617306962
   22.000000000    4.800000000  378.894945957   -0.000000000    1.268164651
   23.000000000    4.800000000  385.262706675   -0.000000000    4.973408050
   24.000000000    4.800000000  392.414172635   -0.000000000  -38.092702250
   25.000000000    4.800000000  394.379784836   -0.000000000   -4.420397504
   26.000000000    4.800000000  397.507863847   -0.000000000  -17.787948137
   27.000000000    4.800000000  399.346320990   -0.000000000   -6.598705290
   28.000000000    4.800000000  401.668987495   -0.000000000  -16.649566761
   29.000000000    4.800000000  401.917898276   -0.000000000  -13.918928939
   30.000000000    4.800000000  401.491012601   -0.000000000    1.418938928
   31.000000000    4.800000000  402.167188678   -0.000000000  -14.784190919
   32.000000000    4.800000000  399.773804296   -0.000000000  -22.379442308
   33.000000000    4.800000000  396.205778192   -0.000000000    5.180071852
   34.000000000    4.800000000  390.902771601   -0.000000000    0.302232159
   35.000000000    4.800000000  385.964396768   -0.000000000   -4.954079513
   36.000000000    4.800000000  379.994203150   -0.000000000  -32.062020928
   37.000000000    4.800000000  373.154784661   -0.000000000  -14.448678790
   38.000000000    4.800000000  369.420889784   -0.000000000  -34.502300791
   39.000000000    4.800000000  368.973802792   -0.000000000   -1.126703683

    0.000000000    5.000000000   32.776661585   -0.000000000  -14.390255349
    1.000000000    5.000000000   60.085773335   -0.000000000  -24.269693506
    2.000000000    5.000000000   84.255293602   -0.000000000   -4.231062059
    3.000000000    5.000000000  107.336771295   -0.000000000  -11.260625883
    4.000000000    5.000000000  129.935897500   -0.000000000    6.365874541
    5.000000000    5.000000000  151.064299265   -0.000000000  -16.160032199
    6.000000000    5.000000000  170.682627292   -0.000000000   -0.136519769
    7.000000000    5.000000000  190.933303534   -0.000000000    2.228734385
    8.000000000    5.000000000  208.147776919   -0.000000000    7.377425473
    9.000000000    5.000000000  225.525449909   -0.000000000    9.037060287
   10.000000000    5.000000000  242.678561409   -0.000000000   11.642024328
   11.000000000    5.000000000  259.392250562   -0.000000000    3.531362019
   12.000000000    5.000000000  273.831387574   -0.000000000   -4.110778291
   13.000000000    5.000000000  287.966888315   -0.000000000    8.180105448
   14.000000000    5.000000000  301.122891925   -0.000000000  -10.128638877
   15.000000000    5.000000000  313.314674034   -0.000000000    1.843615888
   16.000000000    5.000000000  324.842680299   -0.000000000  -17.694248691
   17.000000000    5.000000000  334.781603671   -0.000000000   11.265289338
   18.000000000    5.000000000  344.684960785   -0.000000000  -21.439976366
   19.000000000    5.000000000  353.164638104   -0.000000000   -1.285814653
   20.000000000    5.000000000  360.252338212   -0.000000000   -4.529940450
   21.000000000    5.000000000  368.220611333   -0.000000000    1.374703877
   22.000000000    5.000000000  377.840449942   -0.000000000   -8.116581609
   23.000000000    5.000000000  384.103823566   -0.000000000  -21.230278044
   24.000000000    5.000000000  391.581014774   -0.000000000  -12.093546802
   25.000000000    5.000000000  395.016359777   -0.000000000  -16.114541914
   26.000000000    5.000000000  397.615462093   -0.000000000  -17.940196712
   27.000000000    5.000000000  399.230916979   -0.000000000  -15.199951025
   28.000000000    5.000000000  400.428519694   -0.000000000  -11.073058006
   29.000000000    5.000000000  401.455324305   -0.000000000   -0.274963354
   30.000000000    5.000000000  400.569477541   -0.000000000   -6.303252399
   31.000000000    5.000000000  400.018447913   -0.000000000  -14.455582416
   32.000000000    5.000000000  398.295048631   -0.000000000  -19.625872324
   33.000000000    5.000000000  394.937255699   -0.000000000   -4.163574793
   34.000000000    5.000000000  390.554940068   -0.000000000  -12.696574550
   35.000000000    5.000000000  383.527688433   -0.000000000  -10.743532197
   36.000000000    5.000000000  379.021005300   -0.000000000  -16.677030416
   37.000000000    5.000000000  373.113744860   -0.000000000  -13.948010411
   38.000000000    5.000000000  368.264800983   -0.000000000  -16.231426900
   39.000000000    5.000000000  365.678784383   -0.000000000  -11.632653052

    0.000000000    5.200000000   32.040297944   -0.000000000  -11.753790006
    1.000000000    5.200000000   57.908229805   -0.000000000  -12.188457645
    2.000000000    5.200000000   83.034359908   -0.000000000  -15.180687607
    3.000000000    5.200000000  106.784708331   -0.000000000  -16.389023935
    4.000000000    5.200000000  128.831539274   -0.000000000    0.595172417
    5.000000000    5.200000000  150.580169613   -0.000000000  -11.285985342
    6.000000000    5.200000000  171.027435471   -0.000000000  -13.625821719
    7.000000000    5.200000000  190.388981027   -0.000000000    3.289734105
    8.000000000    5.200000000  209.602414224   -0.000000000    6.432754525
    9.000000000    5.200000000  226.585354013   -0.000000000   -0.561788489
   10.000000000    5.200000000  243.923716124   -0.000000000    6.711945439
   11.000000000    5.200000000  259.109519002   -0.000000000  -13.676164205
   12.000000000    5.200000000  274.487911763   -0.000000000   -5.157754480
   13.000000000    5.200000000  287.846835539   -0.000000000    7.994411786
   14.000000000    5.200000000  301.050427720   -0.000000000   -8.957897701
   15.000000000    5.200000000  312.632808758   -0.000000000    9.636071719
   16.000000000    5.200000000  322.517068313   -0.000000000  -11.173147429
   17.000000000    5.200000000  333.955106923   -0.000000000    6.523902801
   18.000000000    5.200000000  342.986593642   -0.000000000   -5.583452190
   19.000000000    5.200000000  350.691642366   -0.000000000  -20.510218202
   20.000000000    5.200000000  358.671605271   -0.000000000  -16.682434998
   21.000000000    5.200000000  367.141203366   -0.000000000  -10.086951512
   22.000000000    5.200000000  373.918209888   -0.000000000   14.872166014
   23.000000000    5.200000000  383.299919957   -0.000000000  -28.971724112
   24.000000000    5.200000000  389.762447689   -0.000000000  -21.646427348
   25.000000000    5.200000000  391.760071711   -0.000000000   -2.486191692
   26.000000000    5.200000000  395.704519271   -0.000000000  -17.004898144
   27.000000000    5.200000000  397.684918117   -0.000000000  -17.951631972
   28.000000000    5.200000000  399.058771940   -0.000000000  -21.991802289
   29.000000000    5.200000000  399.791123393   -0.000000000  -10.691214197
   30.000000000    5.200000000  400.148568870   -0.000000000  -27.986311650
   31.000000000    5.200000000  397.890173568   -0.000000000    2.283416334
   32.000000000    5.200000000  396.866120525   -0.000000000  -20.234918407
   33.000000000    5.200000000  394.016943431   -0.000000000   -3.912415848
   34.000000000    5.200000000  389.101423325   -0.000000000   -7.319772263
   35.000000000    5.200000000  382.891587954   -0.000000000   -8.110048927
   36.000000000    5.200000000  376.775141369   -0.000000000   -5.140820897
   37.000000000    5.200000000  369.278385952   -0.000000000  -30.020430762
   38.000000000    5.200000000  365.418187920   -0.000000000   -1.990334862
   39.000000000    5.200000000  364.644411950   -0.000000000  -20.670988836

    0.000000000    5.400000000   30.525773588   -0.000000000  -14.901556700
    1.000000000    5.400000000   56.866791389   -0.000000000  -16.963162199
    2.000000000    5.400000000   81.517387245   -0.000000000  -20.327990119
    3.000000000    5.400000000  106.070062240   -0.000000000    1.411581197
    4.000000000    5.400000000  128.543582471   -0.000000000   -1.532749919
    5.000000000    5.400000000  149.729416692   -0.000000000   -0.542286406
    6.000000000    5.400000000  171.126073959   -0.000000000    1.117879361
    7.000000000    5.400000000  190.960207746   -0.000000000   -0.337920932
    8.000000000    5.400000000  209.080358319   -0.000000000  -27.009441627
    9.000000000    5.400000000  227.095531280   -0.000000000    0.027489570
   10.000000000    5.400000000  243.045809452   -0.000000000    3.536446085
   11.000000000    5.400000000  258.870529495   -0.000000000  -20.899412666
   12.000000000    5.400000000  274.414991554   -0.000000000  -12.918173655
   13.000000000    5.400000000  286.987997729   -0.000000000  -13.769032316
   14.000000000    5.400000000  299.223271936   -0.000000000  -16.490364057
   15.000000000    5.400000000  311.157940682   -0.000000000    5.780948649
   16.000000000    5.400000000  323.204571074   -0.000000000  -31.810928753
   17.000000000    5.400000000  332.868620568   -0.000000000    1.819528465
   18.000000000    5.400000000  341.883249208   -0.000000000   -1.676443022
   19.000000000    5.400000000  349.907978957   -0.000000000   10.550812796
   20.000000000    5.400000000  357.623252729   -0.000000000   -4.000454575
   21.000000000    5.400000000  365.066922829   -0.000000000   -5.182042551
   22.000000000    5.400000000  372.545216621   -0.000000000   -8.459607752
   23.000000000    5.400000000  381.004214814   -0.000000000   -1.457562958
   24.000000000    5.400000000  389.173826073   -0.000000000   -8.161609060
   25.000000000    5.400000000  391.410639919   -0.000000000  -28.986877914
   26.000000000    5.400000000  393.523350910   -0.000000000  -22.338842928
   27.000000000    5.400000000  395.893256718   -0.000000000  -10.014397643
   28.000000000    5.400000000  397.258183519   -0.000000000  -41.986917827
   29.000000000    5.400000000  398.235039874   -0.000000000   -3.485115783
   30.000000000    5.400000000  397.430789357   -0.000000000  -13.036044072
   31.000000000    5.400000000  396.982512031   -0.000000000    5.658325179
   32.000000000    5.400000000  395.358399782   -0.000000000  -18.848872910
   33.000000000    5.400000000  392.453664487   -0.000000000   -5.813787894
   34.000000000    5.400000000  387.592000939   -0.000000000  -10.353149525
   35.000000000    5.400000000  381.566601600   -0.000000000  -10.265168608
   36.000000000    5.400000000  375.500167037   -0.000000000    8.649976982
   37.000000000    5.400000000  369.498877422   -0.000000000    0.781480932
   38.000000000    5.400000000  363.889056051   -0.000000000    4.863804598
   39.000000000    5.400000000  364.016842501   -0.000000000  -19.495715052

    0.000000000    5.600000000   28.745810716   -0.000000000  -15.373808983
    1.000000000    5.600000000   55.065909284   -0.000000000  -23.696285236
    2.000000000    5.600000000   79.466990011   -0.000000000  -23.632651607
    3.000000000    5.600000000  103.706182958   -0.000000000    3.024164165
    4.000000000    5.600000000  126.843895945   -0.000000000  -10.664908010
    5.000000000    5.600000000  149.068423376   -0.000000000    1.140557565
    6.000000000    5.600000000  168.789934768   -0.000000000   -7.473374914
    7.000000000    5.600000000  189.569075578   -0.000000000  -22.737764247
    8.000000000    5.600000000  207.028704167   -0.000000000  -22.270363317
    9.000000000    5.600000000  225.064370496   -0.000000000  -10.950151812
   10.000000000    5.600000000  242.162955870   -0.000000000  -15.223447723
   11.000000000    5.600000000  256.908091409   -0.000000000  -11.099246610
   12.000000000    5.600000000  271.345171684   -0.000000000  -21.832351922
   13.000000000    5.600000000  285.840141323   -0.000000000  -15.382013700
   14.000000000    5.600000000  298.057853219   -0.000000000  -14.505894096
   15.000000000    5.600000000  309.928159341   -0.000000000  -14.514345266
   16.000000000    5.600000000  321.214601573   -0.000000000  -28.094943975
   17.000000000    5.600000000  331.323484569   -0.000000000   -8.987160855
   18.000000000    5.600000000  340.878813784   -0.000000000    4.751387161
   19.000000000    5.600000000  349.886463731   -0.000000000  -13.157695733
   20.000000000    5.600000000  356.869281145   -0.000000000   -6.175401989
   21.000000000    5.600000000  364.312367211   -0.000000000   -4.078041736
   22.000000000    5.600000000  371.761866812   -0.000000000  -35.861982503
   23.000000000    5.600000000  379.145518516   -0.000000000  -10.660748787
   24.000000000    5.600000000  385.709095570   -0.000000000   -9.472179910
   25.000000000    5.600000000  389.050022855   -0.000000000  -12.597208532
   26.000000000    5.600000000  391.386623767   -0.000000000   -4.739463775
   27.000000000    5.600000000  393.228608817   -0.000000000  -15.502043605
   28.000000000    5.600000000  396.091537156   -0.000000000    2.866905045
   29.000000000    5.600000000  396.189491212   -0.000000000  -10.389101235
   30.000000000    5.600000000  396.626459694   -0.000000000  -13.020241237
   31.000000000    5.600000000  395.970878319   -0.000000000   -7.285852101
   32.000000000    5.600000000  395.094440116   -0.000000000   -9.692981453
   33.000000000    5.600000000  392.799121978   -0.000000000  -12.842226929
   34.000000000    5.600000000  388.396009727   -0.000000000  -15.023826108
   35.000000000    5.600000000  381.444039252   -0.000000000  -14.447544108
   36.000000000    5.600000000  375.164057217   -0.000000000    0.382676188
   37.000000000    5.600000000  368.699004770   -0.000000000   -9.998767502
   38.000000000    5.600000000  364.303819329   -0.000000000  -22.416519246
   39.000000000    5.600000000  362.404360553   -0.000000000   -3.195082565

    0.000000000    5.800000000   27.259257014   -0.000000000   -8.876904029
    1.000000000    5.800000000   53.086537443   -0.000000000   -8.456122683
    2.000000000    5.800000000   79.083325473   -0.000000000   -4.129976904
    3.000000000    5.800000000  102.489623254   -0.000000000  -10.523358504
    4.000000000    5.800000000  125.863120838   -0.000000000   -2.237967520
    5.000000000    5.800000000  147.547071198   -0.000000000   -4.972953134
    6.000000000    5.800000000  168.361558732   -0.000000000   -9.307348990
    7.000000000    5.800000000  188.602288196   -0.000000000  -18.556942953
    8.000000000    5.800000000  207.314525274   -0.000000000   -9.750974797
    9.000000000    5.800000000  224.181145849   -0.000000000  -17.647396356
   10.000000000    5.800000000  240.474240637   -0.000000000  -13.006153470
   11.000000000    5.800000000  256.233891506   -0.000000000   -1.873687193
   12.000000000    5.800000000  271.147627451   -0.000000000   -5.533963672
   13.000000000    5.800000000  285.170396340   -0.000000000   -7.956824649
   14.000000000    5.800000000  298.047509373   -0.000000000  -13.345702088
   15.000000000    5.800000000  309.737609692   -0.000000000  -12.930922100
   16.000000000    5.800000000  321.596067669   -0.000000000    4.594738001
   17.000000000    5.800000000  330.502642444   -0.000000000   -9.974205895
   18.000000000    5.800000000  339.929370347   -0.000000000   -8.330959525
   19.000000000    5.800000000  348.550823912   -0.000000000    5.633449089
   20.000000000    5.800000000  356.124849881   -0.000000000   -5.385045315
   21.000000000    5.800000000  363.437282293   -0.000000000   -4.412208426
   22.000000000    5.800000000  371.388130408   -0.000000000   -1.757942825
   23.000000000    5.800000000  378.411056691   -0.000000000   -9.798698625
   24.000000000    5.800000000  385.037514449   -0.000000000  -14.518873779
   25.000000000    5.800000000  387.426453553   -0.000000000   -8.296289716
   26.000000000    5.800000000  390.410096139   -0.000000000   14.349695243
   27.000000000    5.800000000  392.600641248   -0.000000000  -28.950084403
   28.000000000    5.800000000  394.377544984   -0.000000000   -7.379522110
   29.000000000    5.800000000  394.504183800   -0.000000000  -24.163849107
   30.000000000    5.800000000  394.504829979   -0.000000000   14.906619693
   31.000000000    5.800000000  394.296033696   -0.000000000    2.082016408
   32.000000000    5.800000000  394.047358955   -0.000000000  -13.285739544
   33.000000000    5.800000000  391.153294250   -0.000000000  -10.861562953
   34.000000000    5.800000000  387.400395094   -0.000000000   -5.707765970
   35.000000000    5.800000000  381.671842676   -0.000000000  -10.605431154
   36.000000000    5.800000000  374.921525435   -0.000000000  -16.457930695
   37.000000000    5.800000000  368.355664501   -0.000000000    5.636152813
   38.000000000    5.800000000  363.488920559   -0.000000000   -6.164911081
   39.000000000    5.800000000  361.518516326   -0.000000000    3.260891924

    0.000000000    6.000000000   26.087419712   -0.000000000  -12.856590556
    1.000000000    6.000000000   52.481845682   -0.000000000  -26.364315436
    2.000000000    6.000000000   76.997747732   -0.000000000   -4.309210714
    3.000000000    6.000000000  101.078100623   -0.000000000   -2.761906478
    4.000000000    6.000000000  123.699363263   -0.000000000  -13.919683056
    5.000000000    6.000000000  146.507040711   -0.000000000   -2.602484627
    6.000000000    6.000000000  166.867843378   -0.000000000  -13.206801332
    7.000000000    6.000000000  187.310048251   -0.000000000   -6.703727620
    8.000000000    6.000000000  205.113630270   -0.000000000   -2.150648743
    9.000000000    6.000000000  223.296486689   -0.000000000    1.304360918
   10.000000000    6.000000000  239.843682011   -0.000000000    0.616688929
   11.000000000    6.000000000  255.798530962   -0.000000000   -0.823722654
   12.000000000    6.000000000  270.318083472   -0.000000000   -7.540439223
   13.000000000    6.000000000  284.285811116   -0.000000000  -16.646829773
   14.000000000    6.000000000  297.857265727   -0.000000000    5.764523347
   15.000000000    6.000000000  308.856324319   -0.000000000   -6.187873829
   16.000000000    6.000000000  320.022157829   -0.000000000  -12.005936314
   17.000000000    6.000000000  331.317042560   -0.000000000    1.828269536
   18.000000000    6.000000000  340.803468180   -0.000000000    1.030622407
   19.000000000    6.000000000  349.598117643   -0.000000000   15.978624956
   20.000000000    6.000000000  357.472814101   -0.000000000   30.378767868
   21.000000000    6.000000000  364.247456738   -0.000000000   -7.007216159
   22.000000000    6.000000000  372.376774334   -0.000000000    3.351177096
   23.000000000    6.000000000  379.438919127   -0.000000000  -14.579655499
   24.000000000    6.000000000  384.570674516   -0.000000000    7.291082188
   25.000000000    6.000000000  387.149709587   -0.000000000   -8.547314747
   26.000000000    6.000000000  389.163183938   -0.000000000   12.844899352
   27.000000000    6.000000000  392.013772564   -0.000000000   10.398135023
   28.000000000    6.000000000  393.091974306   -0.000000000   -6.564347665
   29.000000000    6.000000000  393.038927201   -0.000000000  -15.460611764
   30.000000000    6.000000000  394.236180843   -0.000000000   -3.178646303
   31.000000000    6.000000000  393.908989558   -0.000000000   -6.620394145
   32.000000000    6.000000000  393.294395768   -0.000000000   -3.495408321
   33.000000000    6.000000000  390.498431130   -0.000000000    0.100552428
   34.000000000    6.000000000  386.524424245   -0.000000000    4.910340763
   35.000000000    6.000000000  380.516578675   -0.000000000   -3.736472001
   36.000000000    6.000000000  374.670846211   -0.000000000  -15.058273887
   37.000000000    6.000000000  367.876730423   -0.000000000  -10.741325399
   38.000000000    6.000000000  363.483057285   -0.000000000    4.902373384
   39.000000000    6.000000000  361.514173719   -0.000000000   -2.373470240

    0.000000000    6.200000000   24.914615958   -0.000000000    4.848311713
    1.000000000    6.200000000   51.026642340   -0.000000000  -15.359178664
    2.000000000    6.200000000   76.205917451   -0.000000000  -12.096413058
    3.000000000    6.200000000  100.706490423   -0.000000000  -16.492795779
    4.000000000    6.200000000  123.290233973   -0.000000000  -15.871667622
    5.000000000    6.200000000  145.041405266   -0.000000000   -8.236877276
    6.000000000    6.200000000  166.204289106   -0.000000000  -25.702193682
    7.000000000    6.200000000  186.827630336   -0.000000000  -12.671017365
    8.000000000    6.200000000  205.178627445   -0.000000000  -10.284903640
    9.000000000    6.200000000  224.054408500   -0.000000000   -9.179306573
   10.000000000    6.200000000  240.639211086   -0.000000000   -4.077021246
   11.000000000    6.200000000  255.556483651   -0.000000000    2.731298987
   12.000000000    6.200000000  270.922653462   -0.000000000   -2.143211080
   13.000000000    6.200000000  284.281976092   -0.000000000   -6.189436853
   14.000000000    6.200000000  296.957873294   -0.000000000   -5.449256668
   15.000000000    6.200000000  309.645335311   -0.000000000   -7.055192640
   16.000000000    6.200000000  321.993377753   -0.000000000  -12.698979891
   17.000000000    6.200000000  332.033252531   -0.000000000    5.346620211
   18.000000000    6.200000000  340.722489800   -0.000000000   11.754868555
   19.000000000    6.200000000  350.522374850   -0.000000000   -2.280011854
   20.000000000    6.200000000  358.117882612   -0.000000000   10.602105483
   21.000000000    6.200000000  366.564913723   -0.000000000   23.374573991
   22.000000000    6.200000000  372.789148712   -0.000000000    3.435299462
   23.000000000    6.200000000  378.676284148   -0.000000000    2.111615734
   24.000000000    6.200000000  383.648119447   -0.000000000  -12.525033241
   25.000000000    6.200000000  386.839888932   -0.000000000   12.651283614
   26.000000000    6.200000000  389.501784844   -0.000000000  -12.876509245
   27.000000000    6.200000000  390.963038487   -0.000000000   -8.544238022
   28.000000000    6.200000000  392.280015642   -0.000000000    5.185351535
   29.000000000    6.200000000  393.376591340   -0.000000000   -7.528444924
   30.000000000    6.200000000  393.702149151   -0.000000000   -7.268478248
   31.000000000    6.200000000  394.297429831   -0.000000000   -8.671092295
   32.000000000    6.200000000  393.772227358   -0.000000000   18.279227771
   33.000000000    6.200000000  390.664510967   -0.000000000  -41.363547755
   34.000000000    6.200000000  385.321504441   -0.000000000  -15.017661016
   35.000000000    6.200000000  379.914454807   -0.000000000  -13.172475152
   36.000000000    6.200000000  374.357597878   -0.000000000  -15.630619619
   37.000000000    6.200000000  367.380521138   -0.000000000   -9.513557502
   38.000000000    6.200000000  363.008057663   -0.000000000  -15.971251242
   39.000000000    6.200000000  361.747724416   -0.000000000   -8.190346912

    0.000000000    6.400000000   24.812119674   -0.000000000    5.968778934
    1.000000000    6.400000000   50.131994478   -0.000000000   -2.676245209
    2.000000000    6.400000000   76.100045555   -0.000000000   -1.663462628
    3.000000000    6.400000000   99.521176448   -0.000000000   -6.407409278
    4.000000000    6.400000000  123.121388068   -0.000000000    3.239251673
    5.000000000    6.400000000  145.199050344   -0.000000000   -3.061775966
    6.000000000    6.400000000  166.574079310   -0.000000000  -21.785330372
    7.000000000    6.400000000  185.915062980   -0.000000000  -19.832695372
    8.000000000    6.400000000  205.269655455   -0.000000000  -13.544630704
    9.000000000    6.400000000  222.751775646   -0.000000000   -9.558071849
   10.000000000    6.400000000  239.915940404   -0.000000000  -17.137560084
   11.000000000    6.400000000  256.243306299   -0.000000000    2.954316422
   12.000000000    6.400000000  270.748164088   -0.000000000    2.869313195
   13.000000000    6.400000000  284.377142940   -0.000000000    3.337398984
   14.000000000    6.400000000  297.665325297   -0.000000000   -6.942832228
   15.000000000    6.400000000  309.841801723   -0.000000000   -5.346253858
   16.000000000    6.400000000  321.407366289   -0.000000000   -8.882725434
   17.000000000    6.400000000  331.857747594   -0.000000000   18.897733325
   18.000000000    6.400000000  342.006317902   -0.000000000    6.607422840
   19.000000000    6.400000000  350.949650974   -0.000000000   12.844542886
   20.000000000    6.400000000  359.748010718   -0.000000000   14.780900304
   21.000000000    6.400000000  365.441223603   -0.000000000    4.967304997
   22.000000000    6.400000000  371.884923483   -0.000000000  -17.642810707
   23.000000000    6.400000000  378.512740754   -0.000000000  -11.104836737
   24.000000000    6.400000000  384.319242705   -0.000000000    4.215647005
   25.000000000    6.400000000  386.555700972   -0.000000000   -2.244138186
   26.000000000    6.400000000  388.887150105   -0.000000000  -19.601086884
   27.000000000    6.400000000  391.427530102   -0.000000000  -11.290076805
   28.000000000    6.400000000  392.959072104   -0.000000000   12.463548412
   29.000000000    6.400000000  393.447521594   -0.000000000   -2.827471057
   30.000000000    6.400000000  394.210347429   -0.000000000    3.014664298
   31.000000000    6.400000000  393.496466452   -0.000000000  -29.681847053
   32.000000000    6.400000000  392.241248939   -0.000000000   -6.346100277
   33.000000000    6.400000000  390.143755922   -0.000000000  -13.833028552
   34.000000000    6.400000000  385.667654437   -0.000000000   -8.519151091
   35.000000000    6.400000000  379.199869406   -0.000000000   -6.321241760
   36.000000000    6.400000000  373.457058324   -0.000000000    0.325344974
   37.000000000    6.400000000  367.583039691   -0.000000000  -20.076865525
   38.000000000    6.400000000  363.601963093   -0.000000000    5.427203808
   39.000000000    6.400000000  360.794346446   -0.000000000  -19.551413918

    0.000000000    6.600000000   23.888081980   -0.000000000    3.777035322
    1.000000000    6.600000000   50.026123394   -0.000000000  -24.048044124
    2.000000000    6.600000000   75.540629613   -0.000000000  -11.085954352
    3.000000000    6.600000000   99.618149369   -0.000000000   -9.274435705
    4.000000000    6.600000000  122.825780497   -0.000000000    1.401279115
    5.000000000    6.600000000  144.673624681   -0.000000000   -0.512122827
    6.000000000    6.600000000  166.145967180   -0.000000000   -8.723346679
    7.000000000    6.600000000  185.851701809   -0.000000000    5.968455596
    8.000000000    6.600000000  205.493599886   -0.000000000    6.322557845
    9.000000000    6.600000000  222.448554532   -0.000000000  -17.833383904
   10.000000000    6.600000000  240.382139528   -0.000000000  -13.887611384
   11.000000000    6.600000000  255.806740909   -0.000000000    4.181362754
   12.000000000    6.600000000  270.947241536   -0.000000000    7.400219137
   13.000000000    6.600000000  285.016943232   -0.000000000   -7.013556186
   14.000000000    6.600000000  297.893205685   -0.000000000   -6.914278227
   15.000000000    6.600000000  310.422655944   -0.000000000    1.473182592
   16.000000000    6.600000000  321.330739173   -0.000000000   -4.565226216
   17.000000000    6.600000000  333.117934300   -0.000000000   14.411286037
   18.000000000    6.600000000  342.737686201   -0.000000000  -11.011810619
   19.000000000    6.600000000  351.294291718   -0.000000000   -9.673489292
   20.000000000    6.600000000  360.397597927   -0.000000000  -12.665975382
   21.000000000    6.600000000  365.256364213   -0.000000000  -18.862221117
   22.000000000    6.600000000  371.307065176   -0.000000000  -37.053807805
   23.000000000    6.600000000  378.322659374   -0.000000000    5.906611904
   24.000000000    6.600000000  383.983822232   -0.000000000   -0.809468827
   25.000000000    6.600000000  386.112645160   -0.000000000   -3.488204148
   26.000000000    6.600000000  388.817420163   -0.000000000   11.920390719
   27.000000000    6.600000000  391.084646520   -0.000000000    5.733447567
   28.000000000    6.600000000  392.872476893   -0.000000000   13.534312979
   29.000000000    6.600000000  394.130476924   -0.000000000  -10.275971800
   30.000000000    6.600000000  394.216958593   -0.000000000    5.714441143
   31.000000000    6.600000000  393.799271937   -0.000000000  -16.367384670
   32.000000000    6.600000000  392.485513819   -0.000000000   -1.899538195
   33.000000000    6.600000000  390.160901592   -0.000000000  -23.613977638
   34.000000000    6.600000000  384.169978044   -0.000000000   -5.522638919
   35.000000000    6.600000000  378.366914566   -0.000000000   -5.856353550
   36.000000000    6.600000000  372.724137868   -0.000000000   -6.992801403
   37.000000000    6.600000000  365.751662419   -0.000000000   -6.542124773
   38.000000000    6.600000000  361.885586146   -0.000000000   -5.751451552
   39.000000000    6.600000000  360.496550690   -0.000000000   -2.864117751

    0.000000000    6.800000000   23.703301408   -0.000000000   -9.819398090
    1.000000000    6.800000000   49.794212006   -0.000000000  -10.690973868
    2.000000000    6.800000000   74.645090539   -0.000000000   -9.581057184
    3.000000000    6.800000000   98.988938698   -0.000000000  -19.082097686
    4.000000000    6.800000000  121.950356112   -0.000000000   -4.867213242
    5.000000000    6.800000000  144.342919889   -0.000000000   -2.102876151
    6.000000000    6.800000000  165.327518604   -0.000000000   -6.650099519
    7.000000000    6.800000000  185.880719755   -0.000000000  -14.224067924
    8.000000000    6.800000000  204.890082511   -0.000000000    5.099899150
    9.000000000    6.800000000  223.577012121   -0.000000000   -8.522771946
