#! FIELDS torsave lambda file.free der_torsave der_lambda
#! SET min_torsave -PI
#! SET max_torsave PI
#! SET nbins_torsave  100
#! SET periodic_torsave true
#! SET min_lambda 0
#! SET max_lambda 15
#! SET nbins_lambda  16
#! SET periodic_lambda false
   -2.890265241    4.000000000 -107.667995651   39.102568438   -0.000000000
   -2.827433388    4.000000000 -104.918121048   48.409940493   -0.000000000
   -2.764601535    4.000000000 -101.593989693   57.158707580   -0.000000000
   -2.701769682    4.000000000  -97.745637556   65.091660915   -0.000000000
   -2.638937829    4.000000000  -93.432637070   71.793328234   -0.000000000
   -2.576105976    4.000000000  -88.739358685   76.876670855   -0.000000000
   -2.513274123    4.000000000  -83.790203237   80.044897111   -0.000000000
   -2.450442270    4.000000000  -78.709606901   80.873694673   -0.000000000
   -2.387610417    4.000000000  -73.656691027   79.278108574   -0.000000000
   -2.324778564    4.000000000  -68.781775286   75.325355385   -0.000000000
   -2.261946711    4.000000000  -64.221311410   69.214687896   -0.000000000
   -2.199114858    4.000000000  -60.097434011   61.514957336   -0.000000000
   -2.136283004    4.000000000  -56.492839490   52.844231087   -0.000000000
   -2.073451151    4.000000000  -53.442653188   43.910412282   -0.000000000
   -2.010619298    4.000000000  -50.943650806   35.426928909   -0.000000000
   -1.947787445    4.000000000  -48.954883723   27.927754357   -0.000000000
   -1.884955592    4.000000000  -47.399323324   21.655456983   -0.000000000
   -1.822123739    4.000000000  -46.189346384   16.804487718   -0.000000000
   -1.759291886    4.000000000  -45.242526981   13.113227343   -0.000000000
   -1.696460033    4.000000000  -44.504606723   10.336473725   -0.000000000
   -1.633628180    4.000000000  -43.928983565    7.849002917   -0.000000000
   -1.570796327    4.000000000  -43.511289973    5.105692920   -0.000000000
   -1.507964474    4.000000000  -43.293995878    1.492431721   -0.000000000
   -1.445132621    4.000000000  -43.340540848   -3.413846517   -0.000000000
   -1.382300768    4.000000000  -43.748972824   -9.935885113   -0.000000000
   -1.319468915    4.000000000  -44.620915905  -18.199359430   -0.000000000
   -1.256637061    4.000000000  -46.056481777  -27.997086044   -0.000000000
   -1.193805208    4.000000000  -48.154250663  -39.015433557   -0.000000000
   -1.130973355    4.000000000  -50.967836879  -50.598577642   -0.000000000
   -1.068141502    4.000000000  -54.510310086  -62.073043923   -0.000000000
   -1.005309649    4.000000000  -58.752724539  -72.696940458   -0.000000000
   -0.942477796    4.000000000  -63.618735666  -81.742766329   -0.000000000
   -0.879645943    4.000000000  -68.985102765  -88.612295560   -0.000000000
   -0.816814090    4.000000000  -74.702779701  -92.885593370   -0.000000000
   -0.753982237    4.000000000  -80.602004580  -94.284613661   -0.000000000
   -0.691150384    4.000000000  -86.498207681  -92.895340475   -0.000000000
   -0.628318531    4.000000000  -92.224058121  -88.920797925   -0.000000000
   -0.565486678    4.000000000  -97.627029631  -82.786097816   -0.000000000
   -0.502654825    4.000000000 -102.584432397  -74.931552444   -0.000000000
   -0.439822972    4.000000000 -107.010781564  -65.880171637   -0.000000000
   -0.376991118    4.000000000 -110.847561608  -56.158476086   -0.000000000
   -0.314159265    4.000000000 -114.062813579  -46.166935909   -0.000000000
   -0.251327412    4.000000000 -116.642264685  -36.187969945   -0.000000000
   -0.188495559    4.000000000 -118.600647181  -26.301377044   -0.000000000
   -0.125663706    4.000000000 -119.941762851  -16.548307462   -0.000000000
   -0.062831853    4.000000000 -120.674062830   -6.892203039   -0.000000000
    0.000000000    4.000000000 -120.802223688    2.778114694   -0.000000000
    0.062831853    4.000000000 -120.324953456   12.485169482   -0.000000000
    0.125663706    4.000000000 -119.232694408   22.321950524   -0.000000000
    0.188495559    4.000000000 -117.514068551   32.272836721   -0.000000000
    0.251327412    4.000000000 -115.166929923   42.340369739   -0.000000000
    0.314159265    4.000000000 -112.186892385   52.361259699   -0.000000000
    0.376991118    4.000000000 -108.585369271   62.139697987   -0.000000000
    0.439822972    4.000000000 -104.381989606   71.369480577   -0.000000000
    0.502654825    4.000000000  -99.623349487   79.743014963   -0.000000000
    0.565486678    4.000000000  -94.377683267   86.849469052   -0.000000000
    0.628318531    4.000000000  -88.730439935   92.249977005   -0.000000000
    0.691150384    4.000000000  -82.801499543   95.585213821   -0.000000000
    0.753982237    4.000000000  -76.741414072   96.634006605   -0.000000000
    0.816814090    4.000000000  -70.690385946   95.100760198   -0.000000000
    0.879645943    4.000000000  -64.816870367   91.073499175   -0.000000000
    0.942477796    4.000000000  -59.272505472   84.648098193   -0.000000000
    1.005309649    4.000000000  -54.199817407   76.297677268   -0.000000000
    1.068141502    4.000000000  -49.698386576   66.383840428   -0.000000000
    1.130973355    4.000000000  -45.857178116   55.591079475   -0.000000000
    1.193805208    4.000000000  -42.701493794   44.532567922   -0.000000000
    1.256637061    4.000000000  -40.235217343   33.748482159   -0.000000000
    1.319468915    4.000000000  -38.426790711   23.816141787   -0.000000000
    1.382300768    4.000000000  -37.201414468   14.937921787   -0.000000000
    1.445132621    4.000000000  -36.498836723    7.308769644   -0.000000000
    1.507964474    4.000000000  -36.241226169    0.896577776   -0.000000000
    1.570796327    4.000000000  -36.354246210   -4.623752127   -0.000000000
    1.633628180    4.000000000  -36.796473345   -9.587082142   -0.000000000
    1.696460033    4.000000000  -37.546090990  -14.439673944   -0.000000000
    1.759291886    4.000000000  -38.606609788  -19.625842954   -0.000000000
    1.822123739    4.000000000  -40.014120158  -25.500142772   -0.000000000
    1.884955592    4.000000000  -41.818283127  -32.264403378   -0.000000000
    1.947787445    4.000000000  -44.078816906  -39.901965854   -0.000000000
    2.010619298    4.000000000  -46.838258017  -48.197185870   -0.000000000
    2.073451151    4.000000000  -50.133320687  -56.686889552   -0.000000000
    2.136283004    4.000000000  -53.957517457  -64.903755936   -0.000000000
    2.199114858    4.000000000  -58.273017519  -72.264921880   -0.000000000
    2.261946711    4.000000000  -63.008001324  -78.179372623   -0.000000000
    2.324778564    4.000000000  -68.059482879  -82.196700394   -0.000000000
    2.387610417    4.000000000  -73.297011189  -84.113009970   -0.000000000
    2.450442270    4.000000000  -78.590159481  -83.837854810   -0.000000000
    2.513274123    4.000000000  -83.798881086  -81.487967416   -0.000000000
    2.576105976    4.000000000  -88.799114930  -77.272223898   -0.000000000
    2.638937829    4.000000000  -93.479951757  -71.556340876   -0.000000000
    2.701769682    4.000000000  -97.761366858  -64.583923837   -0.000000000
    2.764601535    4.000000000 -101.573382116  -56.660219641   -0.000000000
    2.827433388    4.000000000 -104.865394497  -48.078597098   -0.000000000
    2.890265241    4.000000000 -107.602597875  -39.023324680   -0.000000000
    2.953097094    4.000000000 -109.756819100  -29.619296067   -0.000000000
    3.015928947    4.000000000 -111.313089241  -19.965905467   -0.000000000
    3.078760801    4.000000000 -112.257231469  -10.159351125   -0.000000000

   -3.141592654    5.000000000 -109.636085274   -3.174669514   -0.000000000
   -3.078760801    5.000000000 -109.552445942    5.794129100   -0.000000000
   -3.015928947    5.000000000 -108.909668101   14.666024192   -0.000000000
   -2.953097094    5.000000000 -107.711164856   23.389410228   -0.000000000
   -2.890265241    5.000000000 -105.968099496   32.045054396   -0.000000000
   -2.827433388    5.000000000 -103.683139584   40.595438368   -0.000000000
   -2.764601535    5.000000000 -100.865083233   48.916722641   -0.000000000
   -2.701769682    5.000000000  -97.537933427   56.746775920   -0.000000000
   -2.638937829    5.000000000  -93.740875040   63.735337784   -0.000000000
   -2.576105976    5.000000000  -89.540813872   69.481510473   -0.000000000
   -2.513274123    5.000000000  -85.031946482   73.546949149   -0.000000000
   -2.450442270    5.000000000  -80.329466271   75.515547859   -0.000000000
   -2.387610417    5.000000000  -75.570289512   75.120402085   -0.000000000
   -2.324778564    5.000000000  -70.913717643   72.459006359   -0.000000000
   -2.261946711    5.000000000  -66.493332461   67.658519871   -0.000000000
   -2.199114858    5.000000000  -62.433270339   61.157162581   -0.000000000
   -2.136283004    5.000000000  -58.819168646   53.462655997   -0.000000000
   -2.073451151    5.000000000  -55.705422348   45.343769816   -0.000000000
   -2.010619298    5.000000000  -53.100781450   37.385760104   -0.000000000
   -1.947787445    5.000000000  -50.975038844   30.133525897   -0.000000000
   -1.884955592    5.000000000  -49.275738542   23.915855929   -0.000000000
   -1.822123739    5.000000000  -47.932588516   18.840323226   -0.000000000
   -1.759291886    5.000000000  -46.867409616   14.808442009   -0.000000000
   -1.696460033    5.000000000  -46.037343007   11.587392925   -0.000000000
   -1.633628180    5.000000000  -45.399076289    8.653948322   -0.000000000
   -1.570796327    5.000000000  -44.950069353    5.459892625   -0.000000000
   -1.507964474    5.000000000  -44.721027998    1.482696261   -0.000000000
   -1.445132621    5.000000000  -44.772598678   -3.671343965   -0.000000000
   -1.382300768    5.000000000  -45.202330218  -10.250658635   -0.000000000
   -1.319468915    5.000000000  -46.089964072  -18.364112103   -0.000000000
   -1.256637061    5.000000000  -47.530861538  -27.794326254   -0.000000000
   -1.193805208    5.000000000  -49.591996351  -38.117250298   -0.000000000
   -1.130973355    5.000000000  -52.321491872  -48.826006371   -0.000000000
   -1.068141502    5.000000000  -55.716081525  -59.211353173   -0.000000000
   -1.005309649    5.000000000  -59.742813345  -68.671394830   -0.000000000
   -0.942477796    5.000000000  -64.317606997  -76.599882656   -0.000000000
   -0.879645943    5.000000000  -69.335620950  -82.592842161   -0.000000000
   -0.816814090    5.000000000  -74.659576580  -86.383511508   -0.000000000
   -0.753982237    5.000000000  -80.148098121  -87.899833034   -0.000000000
   -0.691150384    5.000000000  -85.659128444  -87.208604432   -0.000000000
   -0.628318531    5.000000000  -91.058853925  -84.457675548   -0.000000000
   -0.565486678    5.000000000  -96.232783544  -79.956144288   -0.000000000
   -0.502654825    5.000000000 -101.078033307  -73.976308948   -0.000000000
   -0.439822972    5.000000000 -105.507228904  -66.804866378   -0.000000000
   -0.376991118    5.000000000 -109.447633724  -58.671250547   -0.000000000
   -0.314159265    5.000000000 -112.849495535  -49.699077823   -0.000000000
   -0.251327412    5.000000000 -115.665275644  -40.003742741   -0.000000000
   -0.188495559    5.000000000 -117.856083696  -29.725145372   -0.000000000
   -0.125663706    5.000000000 -119.385688990  -18.978260693   -0.000000000
   -0.062831853    5.000000000 -120.230036261   -7.921477454   -0.000000000
    0.000000000    5.000000000 -120.374749816    3.333110686   -0.000000000
    0.062831853    5.000000000 -119.808817859   14.605906868   -0.000000000
    0.125663706    5.000000000 -118.538420480   25.744254822   -0.000000000
    0.188495559    5.000000000 -116.577084953   36.590929372   -0.000000000
    0.251327412    5.000000000 -113.947478756   47.005558341   -0.000000000
    0.314159265    5.000000000 -110.678650106   56.853967014   -0.000000000
    0.376991118    5.000000000 -106.809752119   65.991190223   -0.000000000
    0.439822972    5.000000000 -102.390475930   74.187826508   -0.000000000
    0.502654825    5.000000000  -97.495684657   81.218935430   -0.000000000
    0.565486678    5.000000000  -92.198927010   86.799872163   -0.000000000
    0.628318531    5.000000000  -86.606308508   90.627314814   -0.000000000
    0.691150384    5.000000000  -80.833660581   92.415041580   -0.000000000
    0.753982237    5.000000000  -75.018335037   91.947185834   -0.000000000
    0.816814090    5.000000000  -69.306091447   89.255732622   -0.000000000
    0.879645943    5.000000000  -63.828959770   84.403261517   -0.000000000
    0.942477796    5.000000000  -58.717944726   77.711377670   -0.000000000
    1.005309649    5.000000000  -54.073651550   69.586411872   -0.000000000
    1.068141502    5.000000000  -49.972728691   60.592884560   -0.000000000
    1.130973355    5.000000000  -46.450769594   51.271802612   -0.000000000
    1.193805208    5.000000000  -43.504777605   42.080747377   -0.000000000
    1.256637061    5.000000000  -41.120577316   33.513147171   -0.000000000
    1.319468915    5.000000000  -39.254910527   25.739929077   -0.000000000
    1.382300768    5.000000000  -37.850003864   18.922434038   -0.000000000
    1.445132621    5.000000000  -36.845537012   12.844230049   -0.000000000
    1.507964474    5.000000000  -36.205064285    7.372452808   -0.000000000
    1.570796327    5.000000000  -35.901748551    2.067732151   -0.000000000
    1.633628180    5.000000000  -35.935418139   -3.328781843   -0.000000000
    1.696460033    5.000000000  -36.319756329   -9.207724972   -0.000000000
    1.759291886    5.000000000  -37.093681695  -15.734384909   -0.000000000
    1.822123739    5.000000000  -38.299934650  -22.973897544   -0.000000000
    1.884955592    5.000000000  -39.983287083  -30.894942163   -0.000000000
    1.947787445    5.000000000  -42.190909106  -39.307571534   -0.000000000
    2.010619298    5.000000000  -44.924780209  -47.899093049   -0.000000000
    2.073451151    5.000000000  -48.193255625  -56.240005953   -0.000000000
    2.136283004    5.000000000  -51.970415437  -63.911143332   -0.000000000
    2.199114858    5.000000000  -56.202119614  -70.509325380   -0.000000000
    2.261946711    5.000000000  -60.809480729  -75.735818452   -0.000000000
    2.324778564    5.000000000  -65.690894882  -79.252360454   -0.000000000
    2.387610417    5.000000000  -70.736696378  -80.992193197   -0.000000000
    2.450442270    5.000000000  -75.833216495  -80.812665149   -0.000000000
    2.513274123    5.000000000  -80.859706588  -78.834624204   -0.000000000
    2.576105976    5.000000000  -85.707257175  -75.184453735   -0.000000000
    2.638937829    5.000000000  -90.276781076  -70.018306152   -0.000000000
    2.701769682    5.000000000  -94.480777552  -63.609996735   -0.000000000
    2.764601535    5.000000000  -98.248585736  -56.217503053   -0.000000000
    2.827433388    5.000000000 -101.523215773  -48.102052009   -0.000000000
    2.890265241    5.000000000 -104.272169053  -39.435097808   -0.000000000
    2.953097094    5.000000000 -106.469086092  -30.452252263   -0.000000000
    3.015928947    5.000000000 -108.098888321  -21.348792015   -0.000000000
    3.078760801    5.000000000 -109.151117616  -12.260535402   -0.000000000

   -3.141592654    6.000000000 -107.928768969   -6.354908296   -0.000000000
   -3.078760801    6.000000000 -108.076006313    1.699545710   -0.000000000
   -3.015928947    6.000000000 -107.712530351    9.940103385   -0.000000000
   -2.953097094    6.000000000 -106.824201175   18.444664316   -0.000000000
   -2.890265241    6.000000000 -105.389396647   27.185836218   -0.000000000
   -2.827433388    6.000000000 -103.401785513   36.044047890   -0.000000000
   -2.764601535    6.000000000 -100.861017543   44.750958107   -0.000000000
   -2.701769682    6.000000000  -97.787600267   52.906124722   -0.000000000
   -2.638937829    6.000000000  -94.222080049   60.174865903   -0.000000000
   -2.576105976    6.000000000  -90.244540380   66.068408166   -0.000000000
   -2.513274123    6.000000000  -85.943316997   70.256280262   -0.000000000
   -2.450442270    6.000000000  -81.438600983   72.432714212   -0.000000000
   -2.387610417    6.000000000  -76.866743970   72.473193263   -0.000000000
   -2.324778564    6.000000000  -72.360641156   70.382595361   -0.000000000
   -2.261946711    6.000000000  -68.047463633   66.255735778   -0.000000000
   -2.199114858    6.000000000  -64.047804916   60.557009467   -0.000000000
   -2.136283004    6.000000000  -60.447370607   53.624355190   -0.000000000
   -2.073451151    6.000000000  -57.302009160   46.067159290   -0.000000000
   -2.010619298    6.000000000  -54.642353034   38.408653524   -0.000000000
   -1.947787445    6.000000000  -52.460198272   31.088207127   -0.000000000
   -1.884955592    6.000000000  -50.710269712   24.488825051   -0.000000000
   -1.822123739    6.000000000  -49.345834744   18.781157184   -0.000000000
   -1.759291886    6.000000000  -48.311011050   14.122990445   -0.000000000
   -1.696460033    6.000000000  -47.543540335   10.346684959   -0.000000000
   -1.633628180    6.000000000  -46.987604545    7.085997650   -0.000000000
   -1.570796327    6.000000000  -46.634252008    4.043844123   -0.000000000
   -1.507964474    6.000000000  -46.478489336    0.654365083   -0.000000000
   -1.445132621    6.000000000  -46.556971874   -3.460127978   -0.000000000
   -1.382300768    6.000000000  -46.928686064   -8.704773770   -0.000000000
   -1.319468915    6.000000000  -47.666480457  -15.254955570   -0.000000000
   -1.256637061    6.000000000  -48.863660748  -23.129045769   -0.000000000
   -1.193805208    6.000000000  -50.592316307  -32.180278258   -0.000000000
   -1.130973355    6.000000000  -52.918436289  -42.030851515   -0.000000000
   -1.068141502    6.000000000  -55.876270827  -52.128340496   -0.000000000
   -1.005309649    6.000000000  -59.459980055  -61.819254672   -0.000000000
   -0.942477796    6.000000000  -63.622133144  -70.440213090   -0.000000000
   -0.879645943    6.000000000  -68.276139655  -77.401060217   -0.000000000
   -0.816814090    6.000000000  -73.308092189  -82.266067388   -0.000000000
   -0.753982237    6.000000000  -78.568900768  -84.766503503   -0.000000000
   -0.691150384    6.000000000  -83.912701894  -84.783996691   -0.000000000
   -0.628318531    6.000000000  -89.178227116  -82.416950269   -0.000000000
   -0.565486678    6.000000000  -94.225806349  -77.962536127   -0.000000000
   -0.502654825    6.000000000  -98.932234060  -71.644751758   -0.000000000
   -0.439822972    6.000000000 -103.194672056  -63.920296378   -0.000000000
   -0.376991118    6.000000000 -106.935079916  -55.128940988   -0.000000000
   -0.314159265    6.000000000 -110.101494157  -45.596829403   -0.000000000
   -0.251327412    6.000000000 -112.651973032  -35.634883810   -0.000000000
   -0.188495559    6.000000000 -114.570233364  -25.475395294   -0.000000000
   -0.125663706    6.000000000 -115.843106238  -15.336949310   -0.000000000
   -0.062831853    6.000000000 -116.487689167   -5.226541751   -0.000000000
    0.000000000    6.000000000 -116.498655202    4.648748851   -0.000000000
    0.062831853    6.000000000 -115.900673528   14.389749592   -0.000000000
    0.125663706    6.000000000 -114.694727642   23.977346372   -0.000000000
    0.188495559    6.000000000 -112.888676848   33.430496242   -0.000000000
    0.251327412    6.000000000 -110.491072539   42.816279234   -0.000000000
    0.314159265    6.000000000 -107.505305603   52.067535590   -0.000000000
    0.376991118    6.000000000 -103.943243163   61.116489962   -0.000000000
    0.439822972    6.000000000  -99.824280380   69.660187857   -0.000000000
    0.502654825    6.000000000  -95.193997044   77.463835458   -0.000000000
    0.565486678    6.000000000  -90.105633143   84.035158985   -0.000000000
    0.628318531    6.000000000  -84.647219753   88.924356131   -0.000000000
    0.691150384    6.000000000  -78.948884233   91.833792251   -0.000000000
    0.753982237    6.000000000  -73.137803452   92.327670188   -0.000000000
    0.816814090    6.000000000  -67.374096503   90.356861893   -0.000000000
    0.879645943    6.000000000  -61.811284698   86.034134088   -0.000000000
    0.942477796    6.000000000  -56.587744085   79.628993618   -0.000000000
    1.005309649    6.000000000  -51.820910370   71.615378369   -0.000000000
    1.068141502    6.000000000  -47.592134960   62.528215425   -0.000000000
    1.130973355    6.000000000  -43.948748527   53.028428230   -0.000000000
    1.193805208    6.000000000  -40.902202249   43.629949810   -0.000000000
    1.256637061    6.000000000  -38.435216684   34.807880682   -0.000000000
    1.319468915    6.000000000  -36.496175384   26.739221801   -0.000000000
    1.382300768    6.000000000  -35.038239831   19.560816016   -0.000000000
    1.445132621    6.000000000  -34.007654530   13.155135460   -0.000000000
    1.507964474    6.000000000  -33.356679001    7.341497983   -0.000000000
    1.570796327    6.000000000  -33.062642319    1.858601758   -0.000000000
    1.633628180    6.000000000  -33.114311465   -3.623450576   -0.000000000
    1.696460033    6.000000000  -33.517774183   -9.386248420   -0.000000000
    1.759291886    6.000000000  -34.292957605  -15.718798462   -0.000000000
    1.822123739    6.000000000  -35.492306807  -22.761535489   -0.000000000
    1.884955592    6.000000000  -37.156376846  -30.541422738   -0.000000000
    1.947787445    6.000000000  -39.332504224  -38.895349444   -0.000000000
    2.010619298    6.000000000  -42.043262614  -47.647203129   -0.000000000
    2.073451151    6.000000000  -45.314193483  -56.358175422   -0.000000000
    2.136283004    6.000000000  -49.119476508  -64.628227612   -0.000000000
    2.199114858    6.000000000  -53.419431387  -71.945640084   -0.000000000
    2.261946711    6.000000000  -58.134473959  -77.828636415   -0.000000000
    2.324778564    6.000000000  -63.165406215  -81.848711622   -0.000000000
    2.387610417    6.000000000  -68.384203139  -83.787756615   -0.000000000
    2.450442270    6.000000000  -73.653716075  -83.467291321   -0.000000000
    2.513274123    6.000000000  -78.833682152  -81.013691927   -0.000000000
    2.576105976    6.000000000  -83.795759265  -76.633666411   -0.000000000
    2.638937829    6.000000000  -88.427579152  -70.678859982   -0.000000000
    2.701769682    6.000000000  -92.648026394  -63.486697082   -0.000000000
    2.764601535    6.000000000  -96.390833164  -55.520391779   -0.000000000
    2.827433388    6.000000000  -99.618696089  -47.163129017   -0.000000000
    2.890265241    6.000000000 -102.316846332  -38.721695964   -0.000000000
    2.953097094    6.000000000 -104.488818031  -30.395133026   -0.000000000
    3.015928947    6.000000000 -106.138922566  -22.255811568   -0.000000000
    3.078760801    6.000000000 -107.281489470  -14.291198936   -0.000000000

   -3.141592654    7.000000000 -106.767470743   -7.253797633   -0.000000000
   -3.078760801    7.000000000 -106.965308643    1.043426332   -0.000000000
   -3.015928947    7.000000000 -106.638358224    9.360628395   -0.000000000
   -2.953097094    7.000000000 -105.784973825   17.766378821   -0.000000000
   -2.890265241    7.000000000 -104.398770220   26.346084788   -0.000000000
   -2.827433388    7.000000000 -102.474093735   34.898199302   -0.000000000
   -2.764601535    7.000000000 -100.011685953   43.264883228   -0.000000000
   -2.701769682    7.000000000  -97.037948840   51.138574066   -0.000000000
   -2.638937829    7.000000000  -93.594893626   58.192452658   -0.000000000
   -2.576105976    7.000000000  -89.746190751   64.026472018   -0.000000000
   -2.513274123    7.000000000  -85.577490738   68.230654782   -0.000000000
   -2.450442270    7.000000000  -81.196761407   70.555264747   -0.000000000
   -2.387610417    7.000000000  -76.732649888   70.828118284   -0.000000000
   -2.324778564    7.000000000  -72.317042091   69.045108532   -0.000000000
   -2.261946711    7.000000000  -68.078095740   65.347161889   -0.000000000
   -2.199114858    7.000000000  -64.123376834   59.990276877   -0.000000000
   -2.136283004    7.000000000  -60.544588441   53.464593156   -0.000000000
   -2.073451151    7.000000000  -57.402391801   46.345112906   -0.000000000
   -2.010619298    7.000000000  -54.712379317   39.146947723   -0.000000000
   -1.947787445    7.000000000  -52.461388957   32.349420591   -0.000000000
   -1.884955592    7.000000000  -50.615503632   26.247817211   -0.000000000
   -1.822123739    7.000000000  -49.126309991   21.027106808   -0.000000000
   -1.759291886    7.000000000  -47.941632081   16.639732080   -0.000000000
   -1.696460033    7.000000000  -47.011117344   12.801177044   -0.000000000
   -1.633628180    7.000000000  -46.318260073    9.088022726   -0.000000000
   -1.570796327    7.000000000  -45.859043713    5.179463999   -0.000000000
   -1.507964474    7.000000000  -45.665639929    0.655000985   -0.000000000
   -1.445132621    7.000000000  -45.781265372   -4.762573281   -0.000000000
   -1.382300768    7.000000000  -46.276158247  -11.140455717   -0.000000000
   -1.319468915    7.000000000  -47.201276608  -18.568014776   -0.000000000
   -1.256637061    7.000000000  -48.615224335  -26.695041989   -0.000000000
   -1.193805208    7.000000000  -50.556134434  -35.318624791   -0.000000000
   -1.130973355    7.000000000  -53.049985266  -44.058464446   -0.000000000
   -1.068141502    7.000000000  -56.083955347  -52.430306884   -0.000000000
   -1.005309649    7.000000000  -59.624187728  -60.126199016   -0.000000000
   -0.942477796    7.000000000  -63.615197581  -66.824408147   -0.000000000
   -0.879645943    7.000000000  -67.988934634  -72.151819352   -0.000000000
   -0.816814090    7.000000000  -72.654122941  -75.985963648   -0.000000000
   -0.753982237    7.000000000  -77.507655504  -78.184914658   -0.000000000
   -0.691150384    7.000000000  -82.448391931  -78.624311361   -0.000000000
   -0.628318531    7.000000000  -87.356793489  -77.356182484   -0.000000000
   -0.565486678    7.000000000  -92.131903502  -74.367969132   -0.000000000
   -0.502654825    7.000000000  -96.663100929  -69.794733292   -0.000000000
   -0.439822972    7.000000000 -100.861408720  -63.726705259   -0.000000000
   -0.376991118    7.000000000 -104.632677082  -56.342457621   -0.000000000
   -0.314159265    7.000000000 -107.909654895  -47.808207217   -0.000000000
   -0.251327412    7.000000000 -110.616719992  -38.348008717   -0.000000000
   -0.188495559    7.000000000 -112.710131933  -28.120867659   -0.000000000
   -0.125663706    7.000000000 -114.139872033  -17.381138492   -0.000000000
   -0.062831853    7.000000000 -114.881875287   -6.291510950   -0.000000000
    0.000000000    7.000000000 -114.920852472    4.964555846   -0.000000000
    0.062831853    7.000000000 -114.253838519   16.151762771   -0.000000000
    0.125663706    7.000000000 -112.891536518   27.167900032   -0.000000000
    0.188495559    7.000000000 -110.841927309   37.877912536   -0.000000000
    0.251327412    7.000000000 -108.135270964   48.063194848   -0.000000000
    0.314159265    7.000000000 -104.807883272   57.584418335   -0.000000000
    0.376991118    7.000000000 -100.909077316   66.209902432   -0.000000000
    0.439822972    7.000000000  -96.499902695   73.732240682   -0.000000000
    0.502654825    7.000000000  -91.656485316   79.942962930   -0.000000000
    0.565486678    7.000000000  -86.470359338   84.606831887   -0.000000000
    0.628318531    7.000000000  -81.046022059   87.512493744   -0.000000000
    0.691150384    7.000000000  -75.499860727   88.449101989   -0.000000000
    0.753982237    7.000000000  -69.955822689   87.351963462   -0.000000000
    0.816814090    7.000000000  -64.541046288   84.364445265   -0.000000000
    0.879645943    7.000000000  -59.370962599   79.622360654   -0.000000000
    0.942477796    7.000000000  -54.543282055   73.379854877   -0.000000000
    1.005309649    7.000000000  -50.148068788   66.118270174   -0.000000000
    1.068141502    7.000000000  -46.229705201   58.188789835   -0.000000000
    1.130973355    7.000000000  -42.819167532   50.038052152   -0.000000000
    1.193805208    7.000000000  -39.918006444   41.948196611   -0.000000000
    1.256637061    7.000000000  -37.514491157   34.250144315   -0.000000000
    1.319468915    7.000000000  -35.584921134   27.136274571   -0.000000000
    1.382300768    7.000000000  -34.081083998   20.571293368   -0.000000000
    1.445132621    7.000000000  -32.967527972   14.512838216   -0.000000000
    1.507964474    7.000000000  -32.227107056    8.891859009   -0.000000000
    1.570796327    7.000000000  -31.835884313    3.453470986   -0.000000000
    1.633628180    7.000000000  -31.784763049   -2.042183769   -0.000000000
    1.696460033    7.000000000  -32.087116424   -7.774243445   -0.000000000
    1.759291886    7.000000000  -32.762499195  -14.014988493   -0.000000000
    1.822123739    7.000000000  -33.848387651  -20.838492106   -0.000000000
    1.884955592    7.000000000  -35.381441773  -28.257374948   -0.000000000
    1.947787445    7.000000000  -37.401050575  -36.186882818   -0.000000000
    2.010619298    7.000000000  -39.934806981  -44.533595981   -0.000000000
    2.073451151    7.000000000  -43.000512347  -53.013195720   -0.000000000
    2.136283004    7.000000000  -46.595197426  -61.302754427   -0.000000000
    2.199114858    7.000000000  -50.694187533  -68.953844840   -0.000000000
    2.261946711    7.000000000  -55.241033324  -75.539860063   -0.000000000
    2.324778564    7.000000000  -60.153410196  -80.520382467   -0.000000000
    2.387610417    7.000000000  -65.323230678  -83.640221410   -0.000000000
    2.450442270    7.000000000  -70.621598141  -84.544180088   -0.000000000
    2.513274123    7.000000000  -75.908361165  -83.203729328   -0.000000000
    2.576105976    7.000000000  -81.041416830  -79.710625438   -0.000000000
    2.638937829    7.000000000  -85.885642104  -74.313229528   -0.000000000
    2.701769682    7.000000000  -90.339981953  -67.368287113   -0.000000000
    2.764601535    7.000000000  -94.328511615  -59.298894799   -0.000000000
    2.827433388    7.000000000  -97.783401825  -50.614117636   -0.000000000
    2.890265241    7.000000000 -100.683118867  -41.676249933   -0.000000000
    2.953097094    7.000000000 -103.020715993  -32.817824876   -0.000000000
    3.015928947    7.000000000 -104.803589925  -24.108036766   -0.000000000
    3.078760801    7.000000000 -106.049616618  -15.611256583   -0.000000000

   -3.141592654    8.000000000 -104.645094494   -8.482259378   -0.000000000
   -3.078760801    8.000000000 -104.913265706   -0.014383708   -0.000000000
   -3.015928947    8.000000000 -104.651236005    8.365858475   -0.000000000
   -2.953097094    8.000000000 -103.865853268   16.666119926   -0.000000000
   -2.890265241    8.000000000 -102.558998969   24.867298975   -0.000000000
   -2.827433388    8.000000000 -100.734707952   32.981008602   -0.000000000
   -2.764601535    8.000000000  -98.410084683   40.966942207   -0.000000000
   -2.701769682    8.000000000  -95.589786860   48.637480647   -0.000000000
   -2.638937829    8.000000000  -92.303184067   55.776403682   -0.000000000
   -2.576105976    8.000000000  -88.587812651   62.058111423   -0.000000000
   -2.513274123    8.000000000  -84.516603599   67.119010686   -0.000000000
   -2.450442270    8.000000000  -80.173958536   70.594315993   -0.000000000
